imgs,0,1,2,3,4,5,6,7,8,9
7517.jpg,-0.46698427200317383,-0.45522576570510864,-0.41468071937561035,3.9271762371063232,-0.41878849267959595,-0.38290461897850037,-0.48167094588279724,-0.5170392394065857,-0.4717051088809967,0.006446200888603926
7518.jpg,-0.6257464289665222,-0.04578511044383049,-0.7478181719779968,-0.4863167405128479,3.9356534481048584,-0.12108047306537628,-0.5266906023025513,0.07502122223377228,-0.31050413846969604,-0.9200137257575989
7519.jpg,-0.6083472371101379,-0.25628623366355896,3.841797351837158,-0.5301433801651001,-0.1901065856218338,-0.34325405955314636,-0.3381124436855316,-0.33121630549430847,-0.41279831528663635,-0.7394569516181946
7520.jpg,-0.5857781171798706,-0.5035096406936646,-0.4004586338996887,-0.6294264793395996,-0.33296307921409607,-0.3379693031311035,-0.35338684916496277,3.9529407024383545,-0.3094649016857147,-0.5591827630996704
7521.jpg,-0.48845338821411133,-0.4295695722103119,-0.34748464822769165,-0.6085584163665771,-0.3911356031894684,-0.4215797483921051,-0.4963105618953705,3.888608932495117,-0.3342255651950836,-0.4675775170326233
7522.jpg,1.7864245176315308,-0.6802152395248413,0.1005939170718193,-0.5098644495010376,1.0094164609909058,-0.2049599438905716,-0.025682732462882996,-0.7580708861351013,0.008612734265625477,-0.8290568590164185
7523.jpg,-0.6678542494773865,-0.5458242297172546,-0.7003406882286072,-0.8215456008911133,-0.5441979765892029,2.0996787548065186,3.2708873748779297,-0.6934070587158203,-0.5168408751487732,-0.7586041688919067
7524.jpg,-0.2944128215312958,-0.4092370569705963,-0.40631309151649475,-0.5475702285766602,3.936126470565796,-0.47002729773521423,-0.38253656029701233,-0.24329395592212677,-0.34799909591674805,-0.5065061450004578
7525.jpg,-0.3110847473144531,-0.37822428345680237,-0.5209363102912903,-0.48304834961891174,3.933992385864258,-0.37837859988212585,-0.3339179456233978,-0.3281978964805603,-0.3533743917942047,-0.5229107141494751
7526.jpg,-0.4234810471534729,-0.18808023631572723,-0.41986414790153503,-0.5641643404960632,3.8627750873565674,-0.3000752925872803,-0.48894673585891724,-0.269876629114151,-0.482361376285553,-0.5391978025436401
7527.jpg,-0.5946292877197266,-0.28056371212005615,3.546656847000122,-0.46244779229164124,-0.14730755984783173,-0.2744106948375702,-0.359902948141098,-0.3266962170600891,-0.45181646943092346,-0.5554558038711548
7528.jpg,-0.2483886480331421,-0.3001856207847595,-0.476635605096817,-0.69749516248703,3.9351654052734375,-0.34946465492248535,-0.3681165277957916,-0.32145485281944275,-0.29299724102020264,-0.5315122008323669
7529.jpg,-0.40032821893692017,-0.47550997138023376,-0.2586269676685333,-0.324634313583374,-0.12611281871795654,-0.37478628754615784,-0.38540273904800415,-0.49095335602760315,-0.5259969234466553,3.6448440551757812
7530.jpg,-0.28756284713745117,0.18846829235553741,-0.5901305675506592,-0.7148949503898621,-0.33643418550491333,-0.25858059525489807,-0.6525040864944458,3.735422134399414,-0.7266830801963806,-0.5469668507575989
7531.jpg,-0.40581345558166504,-0.6509146094322205,-0.610022783279419,-0.6851961016654968,-0.4956124722957611,1.1716259717941284,3.5873146057128906,-0.5435993075370789,-0.5809175372123718,-0.646354615688324
7532.jpg,-0.5737112164497375,1.2702935934066772,-0.45094963908195496,-0.8138658404350281,-0.39650630950927734,-0.6682111620903015,-0.7082797884941101,3.501720428466797,-0.6761878132820129,-0.5732532739639282
7533.jpg,-0.4688623547554016,-0.39977580308914185,-0.5641102194786072,-0.5627111196517944,-0.3265688121318817,-0.0940534844994545,3.9080703258514404,-0.5915930271148682,-0.4616726040840149,-0.4282429814338684
7534.jpg,-0.45081862807273865,-0.2969796359539032,-0.4269920289516449,-0.5682671070098877,3.9196693897247314,-0.3113968074321747,-0.38264498114585876,-0.3106759488582611,-0.33733007311820984,-0.5123542547225952
7535.jpg,-0.46998658776283264,3.8371007442474365,-0.20868192613124847,-0.7378936409950256,-0.26703378558158875,-0.35593095421791077,-0.596442461013794,-0.015060174278914928,-0.7714824676513672,-0.5632875561714172
7536.jpg,3.8458473682403564,-0.46091100573539734,-0.40630459785461426,-0.6043773889541626,-0.1952049434185028,-0.3895368278026581,-0.4495759904384613,-0.3682112395763397,-0.4159715175628662,-0.40688416361808777
7537.jpg,-0.48774775862693787,-0.49636274576187134,-0.6289414763450623,3.823040008544922,-0.03296101093292236,-0.6775355935096741,-0.4074878394603729,-0.6283695101737976,-0.7414650321006775,0.5714071989059448
7538.jpg,0.10341191291809082,-0.6102392673492432,-0.766903817653656,-0.5929072499275208,3.054692506790161,-0.2902233898639679,0.017499053850769997,-0.45342397689819336,0.23084770143032074,-0.5718603730201721
7539.jpg,-0.4169257581233978,-0.3311907947063446,3.696617841720581,-0.6478291749954224,-0.1507575511932373,-0.3139626383781433,-0.5208302736282349,-0.42087823152542114,-0.5142502188682556,-0.5831559300422668
7540.jpg,-0.7816674113273621,1.0428907871246338,-0.7372996211051941,-1.2441530227661133,1.4899944067001343,1.827210783958435,-1.2698065042495728,2.059990644454956,-1.5834568738937378,-1.0314851999282837
7541.jpg,-0.4310571253299713,-0.3651807904243469,-0.42960506677627563,-0.4592321515083313,3.7122883796691895,-0.3696385622024536,-0.368293821811676,-0.13736633956432343,-0.4838869273662567,-0.43244966864585876
7542.jpg,-0.45113739371299744,-0.3810901641845703,-0.5185414552688599,3.835148334503174,0.24216656386852264,-0.4840765595436096,-0.4581812918186188,-0.4655935764312744,-0.3978535830974579,-0.3750627338886261
7543.jpg,0.09850209206342697,-0.30272987484931946,3.2740249633789062,-0.7915772795677185,-0.4105624258518219,0.5197649002075195,-0.560105562210083,-0.5133034586906433,-0.6356672644615173,-0.6076091527938843
7544.jpg,1.9574623107910156,-0.863165557384491,1.0107158422470093,-1.2687965631484985,-0.9494341015815735,1.8340286016464233,0.2638481557369232,-0.2703936994075775,-0.9699775576591492,-0.870305061340332
7545.jpg,-1.036462664604187,-0.6423301696777344,-1.5178755521774292,-0.27522239089012146,-0.6351550221443176,2.562366485595703,-0.014118027873337269,-0.9380793571472168,1.1895602941513062,0.7035051584243774
7546.jpg,-0.37782350182533264,-0.5016447901725769,-0.5251708626747131,3.975053071975708,-0.2814413607120514,-0.44565334916114807,-0.4073336124420166,-0.475367933511734,-0.39010363817214966,-0.19218459725379944
7547.jpg,3.7396256923675537,-0.5165787935256958,-0.03832172229886055,-0.7549754977226257,-0.1753559112548828,-0.24218368530273438,-0.7237298488616943,-0.44107943773269653,-0.5131139755249023,-0.3944518268108368
7548.jpg,-0.26850220561027527,-0.21127288043498993,-0.41677114367485046,-0.6317922472953796,3.9364449977874756,-0.24669881165027618,-0.49769049882888794,-0.32111406326293945,-0.4614432752132416,-0.5159258246421814
7549.jpg,-0.39289915561676025,-0.45364832878112793,-0.510093629360199,3.921602725982666,-0.023250838741660118,-0.3376632630825043,-0.5259957313537598,-0.48443493247032166,-0.4528683125972748,-0.38435402512550354
7550.jpg,-0.23355703055858612,-1.056610107421875,0.6332004070281982,0.15652917325496674,-1.101850152015686,1.3957630395889282,2.0784497261047363,-1.142911434173584,-0.2589937150478363,-0.3578612804412842
7551.jpg,-0.598762035369873,-0.7575043439865112,-0.6148678660392761,-0.9878093600273132,-0.7099407315254211,1.3380435705184937,3.379185914993286,-0.8009916543960571,0.17374823987483978,-0.537042498588562
7552.jpg,-0.36044803261756897,-0.3533567786216736,3.792725086212158,-0.5800885558128357,-0.14936982095241547,-0.31588876247406006,-0.39759647846221924,-0.4325326085090637,-0.41378098726272583,-0.677259087562561
7553.jpg,-0.4524880051612854,-0.25419458746910095,-0.35717907547950745,-0.15685071051120758,3.653390645980835,-0.40516138076782227,-0.4701199531555176,-0.6389374136924744,-0.6329331398010254,-0.4515133500099182
7554.jpg,-0.7835187315940857,-0.6240637302398682,-0.4668489992618561,-0.7985929846763611,-0.7485787272453308,2.62097430229187,2.7205746173858643,-0.8622274398803711,-0.3750603199005127,-0.730124831199646
7555.jpg,-0.34407544136047363,-0.3131324350833893,-0.33917686343193054,-0.392827570438385,-0.18754826486110687,-0.32123783230781555,-0.4438541829586029,-0.413894385099411,3.907128095626831,-0.42030802369117737
7556.jpg,-0.4425715506076813,-0.49816152453422546,-0.41142627596855164,3.823740005493164,-0.5143746733665466,-0.35859718918800354,-0.4657316207885742,-0.5330999493598938,-0.551788330078125,0.3505469262599945
7557.jpg,-0.646983802318573,-0.7851689457893372,-0.45126721262931824,-0.7798327207565308,-0.7508298754692078,3.542257070541382,1.528235673904419,-0.7895593047142029,-0.4353019893169403,-0.20877139270305634
7558.jpg,-0.4630965292453766,0.19085918366909027,-0.5041018128395081,-0.6791000366210938,-0.5182943940162659,-0.059566378593444824,-0.583066999912262,-0.399695485830307,4.078628063201904,-0.3665803074836731
7559.jpg,-0.7962114214897156,3.3041961193084717,-0.16521434485912323,-0.6165809631347656,-0.12292511761188507,-0.9666711688041687,-0.8100571632385254,0.906974732875824,-0.8763474822044373,-0.32521793246269226
7560.jpg,-0.5526790022850037,-0.609343945980072,-0.4271852672100067,-0.5954815149307251,-0.2734765112400055,3.825500249862671,0.45944347977638245,-0.6723319888114929,-0.6700682640075684,-0.5996591448783875
7561.jpg,-0.571914553642273,-0.5661542415618896,-0.5307835936546326,-0.5780966877937317,-0.4209454655647278,0.6880214810371399,3.7585911750793457,-0.5661753416061401,-0.5528512597084045,-0.5520884990692139
7562.jpg,-0.1543755680322647,-0.3786454200744629,-0.34591203927993774,-0.4554018974304199,0.1654890775680542,0.14810821413993835,-0.4012138843536377,-0.055691517889499664,2.328327178955078,-0.24314375221729279
7563.jpg,-0.6582226157188416,-0.5503390431404114,-0.5538795590400696,-0.5656893849372864,-0.5574275255203247,0.6708263754844666,0.1532413810491562,-0.6765899658203125,3.9075019359588623,-0.7182371616363525
7564.jpg,0.4267768859863281,-0.22435049712657928,3.4301369190216064,-0.6318289637565613,-0.28917795419692993,-0.48156246542930603,-0.5780022144317627,-0.5689048767089844,-0.5563244819641113,-0.7425996661186218
7565.jpg,-0.4177803099155426,-0.3173381984233856,-0.1806900054216385,-0.6137372851371765,3.8597772121429443,-0.460888147354126,-0.3937610685825348,-0.33528560400009155,-0.40853485465049744,-0.4281468093395233
7566.jpg,-0.5313209891319275,-0.3435984253883362,-0.5128077268600464,-0.65715092420578,-0.27823176980018616,-0.2712968587875366,-0.38279879093170166,-0.5473297238349915,-0.30989107489585876,4.019119739532471
7567.jpg,-0.4968806207180023,-0.6028913855552673,-0.3599618673324585,-0.5503974556922913,-0.21676687896251678,-0.2077617198228836,-0.32776036858558655,-0.5572606921195984,-0.33044400811195374,3.8938698768615723
7568.jpg,-0.49701404571533203,-0.4656500518321991,-0.7191635370254517,-0.5353650450706482,-0.45259758830070496,0.2160807102918625,0.2969350218772888,-0.57771897315979,3.8233699798583984,-0.46172425150871277
7569.jpg,-0.5514172911643982,-0.6365830302238464,-0.6586836576461792,-0.8314558267593384,-0.16498012840747833,3.3414642810821533,0.21263380348682404,-0.49737653136253357,-0.1711788922548294,-0.21237288415431976
7570.jpg,-0.4357677400112152,-0.39077311754226685,-0.5119085311889648,-0.5281731486320496,-0.2540348470211029,-0.49264732003211975,3.855360746383667,-0.5859655737876892,-0.3285207152366638,-0.3161313235759735
7571.jpg,-0.691945493221283,2.3877313137054443,0.20118474960327148,-0.5075893998146057,-0.08975359052419662,-0.8867077231407166,-1.0340274572372437,2.2084362506866455,-1.0249460935592651,-0.549711287021637
7572.jpg,-0.3484320640563965,-0.4172622263431549,-0.4201938211917877,-0.5545560717582703,3.9347870349884033,-0.26090073585510254,-0.4272361695766449,-0.3267218768596649,-0.40168339014053345,-0.5755171179771423
7573.jpg,-0.30082932114601135,-0.3153989017009735,-0.40716010332107544,-0.5617361664772034,3.847607135772705,-0.32684874534606934,-0.3949284553527832,-0.3005918264389038,-0.3557644486427307,-0.4989014267921448
7574.jpg,-0.3556365668773651,3.2790489196777344,-0.26948532462120056,-0.6565554141998291,-0.25993311405181885,-0.27356913685798645,-0.7180456519126892,-0.4970479905605316,-0.533821165561676,0.220327690243721
7575.jpg,-0.3691856861114502,-0.4033978581428528,-0.45476195216178894,4.020866394042969,-0.22535382211208344,-0.4345092475414276,-0.4400109350681305,-0.4642970561981201,-0.39678487181663513,-0.4618871808052063
7576.jpg,-0.29849278926849365,-0.46430668234825134,-0.47650256752967834,-0.7827333807945251,-0.3927113711833954,3.5966713428497314,-0.9028850793838501,0.8696116805076599,-0.9178851246833801,-0.5218438506126404
7577.jpg,-0.27877160906791687,-0.5790852904319763,-0.5400665402412415,-0.45759621262550354,-0.3504555821418762,3.9740681648254395,-0.24412766098976135,-0.4109764099121094,-0.49836668372154236,-0.5303496718406677
7578.jpg,-0.34481990337371826,-0.46662113070487976,-0.37022581696510315,-0.28125086426734924,-0.1931656450033188,-0.2100980132818222,-0.5010704398155212,-0.4552880823612213,3.9671807289123535,-0.33087727427482605
7579.jpg,-0.4463510513305664,-0.5151957273483276,-0.48066583275794983,-0.6247447729110718,-0.2477298229932785,-0.24735037982463837,3.7573697566986084,-0.5460276007652283,-0.4177745282649994,-0.22361114621162415
7580.jpg,3.8980889320373535,-0.37378719449043274,-0.3560546338558197,-0.7520107626914978,-0.4111596643924713,-0.07147734612226486,-0.3974280059337616,-0.423138827085495,-0.4073561131954193,-0.3605615794658661
7581.jpg,-0.4028955399990082,-0.560640275478363,-0.35984858870506287,-0.5412651896476746,-0.3660600185394287,3.8914623260498047,0.14394883811473846,-0.6868517994880676,-0.6297129988670349,-0.4045247733592987
7582.jpg,-0.44755980372428894,-0.47619396448135376,-0.5438944101333618,3.82548189163208,-0.02647240273654461,-0.44327685236930847,-0.6229498386383057,-0.40595364570617676,-0.33664727210998535,-0.20286774635314941
7583.jpg,4.0789008140563965,-0.40959954261779785,-0.34768781065940857,-0.6877610087394714,-0.22679558396339417,-0.44115176796913147,-0.4401571750640869,-0.2739619314670563,-0.5270410776138306,-0.36732223629951477
7584.jpg,3.9713172912597656,-0.5616843104362488,-0.1670699268579483,-0.7104536890983582,-0.19977183640003204,-0.26059690117836,-0.5404136776924133,-0.34019502997398376,-0.5385987758636475,-0.5921450257301331
7585.jpg,-0.5599456429481506,-0.7030299305915833,-0.43976566195487976,-0.6778950691223145,-0.5624753832817078,0.6812818646430969,3.5870914459228516,-0.7263986468315125,-0.19626612961292267,-0.6198353171348572
7586.jpg,-0.5248169302940369,-0.5089606046676636,3.9118764400482178,-0.5891054272651672,-0.06222756579518318,-0.36925774812698364,-0.38993415236473083,-0.56158846616745,-0.4445441663265228,-0.2870047390460968
7587.jpg,-0.46864181756973267,3.8247878551483154,-0.38068488240242004,-0.6169213652610779,-0.42742711305618286,-0.47214412689208984,-0.5007283687591553,-0.01864159107208252,-0.5387846827507019,-0.5093551278114319
7588.jpg,-0.6103947758674622,-0.350307434797287,-0.7044327259063721,-0.9488211870193481,-0.7168722152709961,1.1716996431350708,3.790447950363159,-0.41202303767204285,-0.6740191578865051,-0.633844792842865
7589.jpg,-0.7767821550369263,-0.9247556924819946,-0.8854417204856873,-0.9572071433067322,-0.4145495593547821,2.4793031215667725,2.4545319080352783,-0.6227037310600281,0.08625442534685135,-0.6947483420372009
7590.jpg,-0.48739510774612427,-0.3932678699493408,-0.7986242175102234,3.9318389892578125,-0.26995646953582764,-0.27764278650283813,-0.6970521807670593,0.12922810018062592,-0.5316161513328552,-0.32145243883132935
7591.jpg,-0.38031381368637085,-0.412849485874176,-0.6857204437255859,-0.7423512935638428,0.20814457535743713,-0.24916891753673553,-0.35786858201026917,-0.4089371860027313,-0.119947150349617,3.1156203746795654
7592.jpg,-0.20509202778339386,-0.4475865364074707,-0.39007794857025146,3.834177017211914,-0.08561571687459946,-0.28882548213005066,-0.4391985833644867,-0.4863518178462982,-0.42938318848609924,-0.5396987795829773
7593.jpg,3.7609939575195312,-0.3831508159637451,-0.5498566627502441,-0.5195809006690979,-0.23690323531627655,-0.24816785752773285,-0.3420884907245636,-0.27873745560646057,-0.526039183139801,-0.40609264373779297
7594.jpg,-0.9203739166259766,3.0574951171875,-0.5527470707893372,-1.1480884552001953,-0.5382559895515442,-0.6840437054634094,-0.47866979241371155,2.5280704498291016,-0.658970296382904,-0.837680459022522
7595.jpg,-0.395211398601532,-0.4959540069103241,-0.5271275043487549,-0.5513028502464294,-0.3658927083015442,-0.1574949026107788,3.877974271774292,-0.65386563539505,-0.5471929311752319,-0.253359854221344
7596.jpg,0.3738672435283661,-0.3864590525627136,3.5947463512420654,-0.8240124583244324,-0.43164196610450745,-0.2873323857784271,-0.6830590963363647,-0.5199583172798157,-0.4558086395263672,-0.4313390851020813
7597.jpg,-0.5776069760322571,3.8310935497283936,-0.5435015559196472,-0.5624237656593323,-0.19719772040843964,-0.15329323709011078,-0.42205363512039185,-0.4540706276893616,-0.5786805748939514,-0.4258749485015869
7598.jpg,-0.3358350396156311,-0.9322353601455688,-0.5539667010307312,-0.703192412853241,-0.2877909243106842,0.8758367896080017,3.1611487865448,-0.8671360015869141,0.21411383152008057,-0.677582859992981
