imgs,0,1,2,3,4,5,6,7,8,9
10127.jpg,0.0026170953642576933,-0.19091975688934326,-0.12957262992858887,-0.6220058798789978,3.7170467376708984,0.45570430159568787,-0.3863461911678314,-0.516724169254303,0.13135333359241486,-0.15172414481639862
10128.jpg,-0.31817466020584106,-0.5101198554039001,0.45603296160697937,-0.5733279585838318,3.8326497077941895,0.6929192543029785,0.31752559542655945,-0.16300275921821594,-0.18732133507728577,-0.40812918543815613
10129.jpg,1.3141645193099976,0.19836418330669403,-0.4985538125038147,2.0180463790893555,2.7306950092315674,-0.6950346231460571,-0.5880840420722961,0.758370578289032,-0.8002550005912781,-0.1449255794286728
10130.jpg,0.6052042841911316,-0.505685031414032,0.7195501327514648,-0.5563267469406128,3.9539458751678467,-0.4331422746181488,-0.6411094069480896,0.9632226824760437,-0.2951810956001282,-0.4459701478481293
10131.jpg,2.759042978286743,-0.273051381111145,2.230268716812134,-0.7545799612998962,-0.24012267589569092,1.206156611442566,-0.35569414496421814,0.3556879460811615,-0.8048931360244751,0.32823777198791504
10132.jpg,0.21597503125667572,0.05726206302642822,-0.3868560492992401,-0.0695481151342392,4.007410049438477,-0.1431760936975479,-0.5139653086662292,0.3635058104991913,-0.4488726258277893,-0.709932267665863
10133.jpg,-0.5322074890136719,-0.4426635801792145,-0.4967326819896698,-0.6104277968406677,-0.42826172709465027,3.972043752670288,0.07385759800672531,-0.6303736567497253,0.5629900097846985,-0.37745779752731323
10134.jpg,-0.5462126135826111,-0.7300427556037903,-0.7075219750404358,-0.7331619262695312,-0.360201895236969,1.1437289714813232,3.6425979137420654,-0.5057125687599182,0.8156933188438416,-0.530924379825592
10135.jpg,-0.10252802819013596,0.6106793284416199,-0.5656135082244873,-0.42176371812820435,-0.46967455744743347,-0.3151576519012451,-0.5575548410415649,4.2342848777771,-0.5516015887260437,-0.6016506552696228
10136.jpg,3.852257490158081,0.17694202065467834,-0.29325994849205017,-0.30988460779190063,-0.007729969918727875,0.16147010028362274,-0.28560250997543335,0.08604603260755539,-0.4196275770664215,-0.08900920301675797
10137.jpg,-0.5220155119895935,4.247532367706299,-0.4970811903476715,-0.3442686200141907,0.4602177143096924,-0.3237166404724121,-1.033028483390808,1.6403553485870361,-0.5878071188926697,-0.4836141765117645
10138.jpg,0.16903339326381683,0.028980746865272522,-0.0790780708193779,-0.28887441754341125,3.6765007972717285,0.35204264521598816,-0.4661117196083069,-0.44177374243736267,0.45779475569725037,-0.2939944267272949
10139.jpg,0.10486941784620285,-0.21043947339057922,0.5166184306144714,1.1896467208862305,0.3490176498889923,-0.1345428079366684,-0.2587481141090393,2.888442277908325,-0.6927654147148132,-0.5307294130325317
10140.jpg,0.25238749384880066,1.0362744331359863,2.1895077228546143,-0.7257236242294312,0.9806870818138123,0.2612913250923157,-0.27761250734329224,0.5195111632347107,-0.5450908541679382,-0.021925687789916992
10141.jpg,-0.12824450433254242,-0.3699963390827179,-0.31249603629112244,4.304661750793457,-0.17732760310173035,-0.15847070515155792,-0.33909621834754944,-0.3238167464733124,-0.24159161746501923,0.25900375843048096
10142.jpg,-0.2462211400270462,-0.27136245369911194,-0.1759665310382843,-0.36554405093193054,0.015849804505705833,3.95353627204895,0.2691706717014313,-0.7204298973083496,-0.31116750836372375,-0.12876561284065247
10143.jpg,4.455182075500488,-0.08073422312736511,0.09836103767156601,-0.4368196427822113,-0.02301650121808052,0.164571613073349,-0.3049696385860443,-0.19271688163280487,-0.16232649981975555,-0.09404579550027847
10144.jpg,0.19733209908008575,-0.2164318859577179,-0.11720585078001022,-0.08769261091947556,2.717350721359253,0.29197174310684204,-0.19699126482009888,-0.0486285500228405,0.08235835283994675,0.07400473207235336
10145.jpg,-0.604209840297699,3.9341773986816406,-0.2160276472568512,2.1570746898651123,-0.09271358698606491,-0.44463011622428894,-0.7335414886474609,-0.6336792707443237,-0.694597601890564,-0.3383888602256775
10146.jpg,-0.1329164057970047,4.245150089263916,-0.4422818124294281,-0.43000122904777527,-0.17948247492313385,0.46553388237953186,-0.14634142816066742,-0.4893028736114502,-0.13563506305217743,-0.22941361367702484
10147.jpg,-0.3980763554573059,-0.7784358263015747,-1.0055745840072632,-1.0621708631515503,-0.8530943989753723,3.5407521724700928,0.2634715139865875,-0.2730575501918793,1.5257552862167358,-0.21865606307983398
10148.jpg,-0.3264208436012268,-0.6775514483451843,-0.5670655369758606,-0.812122642993927,-0.2513911724090576,0.27896952629089355,0.8224515914916992,-0.4044080376625061,4.114619731903076,-0.692866325378418
10149.jpg,-0.44703879952430725,-0.4808039665222168,-0.4378001391887665,-0.5366077423095703,-0.21511982381343842,4.422702312469482,-0.5008280277252197,-0.4354437291622162,0.5226448178291321,-0.4975319802761078
10150.jpg,0.8360255360603333,0.024518927559256554,3.7908363342285156,-0.3104263246059418,0.4254855215549469,-0.2382177859544754,0.11036814749240875,-0.111990787088871,-0.1400870829820633,-0.16689585149288177
10151.jpg,-0.41524767875671387,-0.4542481601238251,-0.3260734975337982,-0.5548535585403442,-0.28113746643066406,1.2655590772628784,3.210724353790283,-0.4338954985141754,-0.3276471793651581,-0.46664077043533325
10152.jpg,0.2986734211444855,0.09957164525985718,0.2431662529706955,-0.1706538051366806,3.2278213500976562,0.31261226534843445,0.05324646458029747,0.9943901896476746,-0.49122706055641174,-0.35537001490592957
10153.jpg,1.5582606792449951,0.8357407450675964,2.444317102432251,-1.0541917085647583,0.5248767733573914,-0.2317596971988678,-0.7206346392631531,2.7974958419799805,-0.7853736281394958,-0.9236066937446594
10154.jpg,0.19175277650356293,-0.35004469752311707,4.616519927978516,-0.45058175921440125,0.18669836223125458,-0.03265303373336792,-0.43079838156700134,-0.29066506028175354,-0.19469688832759857,-0.293178528547287
10155.jpg,2.0163886547088623,-0.4567253291606903,-0.3357606530189514,-0.8510602116584778,-0.277231901884079,1.1345840692520142,1.9695748090744019,-0.41984739899635315,0.603411853313446,-0.44395023584365845
10156.jpg,-0.18528126180171967,-0.3259013295173645,-0.20475418865680695,-0.4363779127597809,0.02595999836921692,-0.07651012390851974,-0.30115896463394165,-0.18735729157924652,-0.16930647194385529,4.055331707000732
10157.jpg,0.17834590375423431,-0.6034260988235474,0.2475811094045639,-0.4900796115398407,0.23387061059474945,0.8356547355651855,3.5236191749572754,-0.530365526676178,0.021708905696868896,-0.3176766335964203
10158.jpg,-0.7388445734977722,0.141556516289711,-0.6967536211013794,-0.8829051852226257,-0.3516962230205536,4.501372814178467,0.611803412437439,-0.9077696204185486,0.19633601605892181,-0.8351026773452759
10159.jpg,0.998288631439209,-0.32502448558807373,2.5984609127044678,-0.07673152536153793,0.8840285539627075,0.7288244962692261,0.37919312715530396,-0.10306861251592636,-0.29731449484825134,0.19455885887145996
10160.jpg,0.17176464200019836,1.2487703561782837,3.775677442550659,-0.28068241477012634,0.03206443414092064,-0.35659435391426086,-0.061510052531957626,-0.3860684037208557,-0.2559667229652405,-0.09693795442581177
10161.jpg,-0.14388202130794525,-0.1635877639055252,-0.3806695342063904,-0.3476257026195526,0.7261444330215454,3.181600332260132,0.9507169723510742,-0.43020176887512207,-0.7374998331069946,-0.3087686002254486
10162.jpg,-0.17067962884902954,-0.7761616110801697,-0.3749839961528778,-0.9005452990531921,0.24081599712371826,0.9494781494140625,3.5049455165863037,-0.37895485758781433,0.7291713953018188,-0.5542216300964355
10163.jpg,0.7388261556625366,3.214343309402466,-0.5473588705062866,0.5286074876785278,0.618790328502655,-0.4632764756679535,-0.3671303391456604,-0.7692691683769226,-0.5038809776306152,0.321132630109787
10164.jpg,-0.39410868287086487,-0.47263383865356445,-0.48273172974586487,-0.849031925201416,-0.3046884536743164,1.2583690881729126,3.4388673305511475,-0.3889317512512207,0.36654430627822876,-0.40360045433044434
10165.jpg,0.5379822850227356,-0.20257537066936493,-0.0852917954325676,2.507364273071289,0.13009268045425415,-0.20752981305122375,-0.10040055960416794,0.02121889963746071,-0.21387262642383575,0.24731317162513733
10166.jpg,2.8445589542388916,-0.1281951665878296,-0.1427484005689621,-0.5115191340446472,0.5522693395614624,0.7797364592552185,0.18107804656028748,-0.14951124787330627,-0.4153796136379242,0.03354008495807648
10167.jpg,4.273498058319092,-0.06406709551811218,-0.18106670677661896,-0.1754031479358673,-0.030068671330809593,0.18318279087543488,-0.24639348685741425,-0.24839134514331818,-0.22289562225341797,0.0015435159439221025
10168.jpg,0.43555504083633423,2.311289072036743,0.265655517578125,-0.15653352439403534,0.8130443692207336,0.15344858169555664,-0.2531057298183441,-0.16469304263591766,-0.43566542863845825,-0.13028649985790253
10169.jpg,-0.2964484393596649,-0.13863269984722137,-0.36019861698150635,-0.7694849371910095,-0.16611115634441376,-0.08959542959928513,-0.5524380803108215,3.5645763874053955,0.5301753282546997,-0.7742558717727661
10170.jpg,-0.2382066249847412,-0.18369297683238983,-0.3116666078567505,-0.8912091255187988,-0.6498926281929016,3.846109390258789,-0.5557805895805359,1.6271944046020508,0.04453646019101143,-0.7890617251396179
10171.jpg,0.5765862464904785,3.43534517288208,-0.17881940305233002,-0.8060774803161621,0.5019510984420776,-0.41884976625442505,-0.32656368613243103,0.3349345028400421,-0.6385864615440369,-0.4643767476081848
10172.jpg,-0.2155432254076004,0.17677724361419678,-0.16053833067417145,-0.6443583369255066,0.3308546245098114,0.17448876798152924,3.3489956855773926,0.15114916861057281,0.3280974328517914,-0.6668077707290649
10173.jpg,-0.01071843784302473,-0.16954821348190308,-0.39883294701576233,-0.34671518206596375,0.4825241267681122,-0.062302421778440475,-0.06600288301706314,-0.03596177324652672,-0.18508943915367126,3.5323503017425537
10174.jpg,-0.03021080605685711,3.617645025253296,-0.18914304673671722,-0.4975278973579407,0.8954710364341736,-0.23466311395168304,-0.03794936090707779,-0.40445300936698914,-0.7917208671569824,0.5927384495735168
10175.jpg,0.7718909382820129,-0.3823484480381012,2.2682368755340576,-0.7642694711685181,0.34680160880088806,0.439007043838501,-0.4693821966648102,-0.26679134368896484,0.8070165514945984,-0.10429190844297409
10176.jpg,-0.40982046723365784,-0.490288645029068,-0.9549927711486816,-0.9780108332633972,0.4482099115848541,2.1696207523345947,2.321721315383911,-0.35468512773513794,0.6412560343742371,-0.434967577457428
10177.jpg,-0.1302245408296585,-0.28719276189804077,-0.9879538416862488,-0.5372182726860046,1.2000411748886108,1.0254192352294922,3.3686676025390625,-0.01621074788272381,-0.649446427822113,-0.3188723027706146
10178.jpg,-0.04009021073579788,0.1262907236814499,-0.12334579229354858,-0.5344354510307312,3.241281270980835,-0.12864790856838226,-0.2695678472518921,-0.08811844885349274,-0.1685061752796173,-0.21441082656383514
10179.jpg,-0.04069606959819794,-0.5772417783737183,0.010650664567947388,-0.3604890704154968,0.15833096206188202,-0.3325220048427582,-0.47904059290885925,4.233638763427734,-0.6538121104240417,-0.47486957907676697
10180.jpg,0.21988952159881592,-0.14564622938632965,-0.09388604015111923,2.4081482887268066,0.12286736816167831,-0.18756695091724396,-0.11890660971403122,0.0559498555958271,-0.2863651216030121,0.36823734641075134
10181.jpg,0.2098269909620285,-0.125478133559227,-0.12290336191654205,2.67657732963562,0.12771034240722656,-0.16843591630458832,-0.14060549437999725,0.0957392007112503,-0.28514328598976135,0.1487211287021637
10182.jpg,-0.13384376466274261,-0.1796218454837799,-0.18567173182964325,4.197575569152832,-0.23697440326213837,-0.07578777521848679,-0.2697392404079437,-0.13634538650512695,-0.21709902584552765,-0.24325084686279297
10183.jpg,0.058304429054260254,-0.3881319463253021,1.8563045263290405,0.06687614321708679,3.7094273567199707,-0.12271266430616379,-0.3639765679836273,-0.531785786151886,-0.11069276183843613,-0.30838170647621155
10184.jpg,-0.24982884526252747,1.4369734525680542,1.5142078399658203,-0.8677688837051392,-0.522545337677002,2.758578062057495,0.03607118874788284,-0.4152084290981293,-0.04786789417266846,-0.3607430160045624
10185.jpg,-0.3319949209690094,0.009815332479774952,-0.5266313552856445,-0.8696730732917786,-0.36893901228904724,3.0596654415130615,1.1377817392349243,-0.8792349100112915,1.582302451133728,-0.8597288131713867
10186.jpg,0.32548755407333374,0.6028699278831482,1.6177374124526978,-0.7854315638542175,0.563608705997467,0.3392317295074463,-0.44731688499450684,1.4727814197540283,-0.27874132990837097,-0.5157046914100647
10187.jpg,-0.5064429640769958,0.13844358921051025,-0.47807320952415466,-0.7675700187683105,-0.08970282226800919,0.48301371932029724,3.3445632457733154,-0.26927128434181213,0.7098687887191772,-0.3206859827041626
10188.jpg,0.2308189421892166,-0.31284958124160767,2.6892364025115967,-0.32048043608665466,0.8043314814567566,0.24971428513526917,-0.23628537356853485,-0.139612078666687,-0.16667215526103973,-0.11933179944753647
10189.jpg,-0.560451328754425,-0.6483440399169922,-0.30309709906578064,-0.5899094939231873,-0.14899764955043793,0.3575919270515442,3.971935272216797,-0.7019373774528503,0.3093841075897217,-0.4493580460548401
10190.jpg,-0.12881354987621307,4.290328502655029,-0.4781385362148285,-0.417706161737442,-0.024841783568263054,-0.39131084084510803,-0.6459559202194214,0.36307674646377563,-0.3997006118297577,-0.3413269519805908
10191.jpg,0.9143913388252258,-0.1243630051612854,3.192584991455078,-0.46732351183891296,0.3553893268108368,-0.12974750995635986,-0.3113104999065399,0.2642610967159271,-0.5560809969902039,-0.14512701332569122
10192.jpg,-0.5844025015830994,-0.6568374633789062,-0.6284140944480896,-0.9016310572624207,0.18420246243476868,2.6259572505950928,-0.1810552179813385,0.4273816645145416,2.838010787963867,-0.7235979437828064
10193.jpg,0.08678950369358063,0.07401871681213379,0.17101246118545532,-0.20669041574001312,3.8640458583831787,0.07120122015476227,0.013831600546836853,-0.1773880571126938,-0.055004674941301346,-0.2539418935775757
10194.jpg,-0.35737425088882446,-0.7228536605834961,-0.6094846725463867,-0.617188572883606,-0.1798102855682373,4.7771782875061035,0.5772488117218018,-0.739124596118927,-0.012195861898362637,-0.48551154136657715
10195.jpg,-0.38053032755851746,-0.674457311630249,-0.5786835551261902,-0.6095585227012634,-0.26470908522605896,0.5536208152770996,0.3586321473121643,-0.4296385943889618,4.022540092468262,-0.5433333516120911
10196.jpg,0.1553286761045456,0.4063431918621063,-0.4242868423461914,2.037062883377075,-0.16592161357402802,-0.20060768723487854,-0.4482756555080414,1.254245638847351,-0.04762919992208481,0.583993136882782
10197.jpg,-0.2851869761943817,4.2242350578308105,-0.39310163259506226,-0.7236096858978271,0.6585766673088074,-0.2906961143016815,-0.49294915795326233,0.17591162025928497,0.25151872634887695,0.09435347467660904
10198.jpg,-0.2806051969528198,-0.39888906478881836,0.10765047371387482,0.03742770478129387,-0.4305610656738281,0.4825316369533539,0.46223393082618713,-0.5437137484550476,-0.5023547410964966,3.8417623043060303
10199.jpg,-0.4779268801212311,3.798733949661255,-0.6911735534667969,-0.9731157422065735,0.145987868309021,0.2644087076187134,-0.7272408604621887,2.071502447128296,-0.2754637897014618,-0.80547696352005
10200.jpg,0.20570944249629974,2.3726181983947754,-0.20815812051296234,-0.24740271270275116,0.9104577302932739,0.5931869745254517,-0.11753764003515244,-0.03356342390179634,-0.4132055342197418,-0.1877051740884781
10201.jpg,0.5686754584312439,-0.38080888986587524,2.543961524963379,1.2864123582839966,0.6789603233337402,-0.483144611120224,-0.3807123601436615,-0.4344976544380188,-0.15243783593177795,0.02263726107776165
10202.jpg,-0.1581685096025467,4.222126007080078,-0.4381704032421112,-0.574722409248352,0.1301194429397583,-0.15472975373268127,-0.5904561281204224,-0.1650603860616684,-0.3086108863353729,-0.43746089935302734
10203.jpg,0.2612254321575165,-0.05008683726191521,0.050324227660894394,1.2272840738296509,0.38946443796157837,-0.012573040090501308,0.08481045067310333,0.21606409549713135,-0.18865732848644257,0.4176526665687561
10204.jpg,4.199764728546143,-0.022509032860398293,0.07707516849040985,-0.4131888449192047,-0.016687637194991112,0.48488131165504456,-0.11428852379322052,-0.05857469514012337,-0.09837719053030014,-0.3782026469707489
10205.jpg,-0.23457740247249603,-0.31779035925865173,-0.31483012437820435,3.592254400253296,0.8516740798950195,0.1183614730834961,-0.544171154499054,-0.4481593668460846,-0.6540549397468567,-0.2580864131450653
10206.jpg,-0.2941715717315674,-0.6298433542251587,-0.6746906638145447,-0.622504711151123,0.11154196411371231,0.4495484530925751,3.922623872756958,-0.43947798013687134,0.08331545442342758,-0.4164733588695526
